Frame,Angle
855,"{'Flexão_CotoveloD': 110.60446626637916, 'Flexão_CotoveloE': 172.86453576254507, 'Abdução_OmbroE': 137.01959860355737, 'Abdução_OmbroD': 135.25485381881657, 'Flexão_OmbroE': 151.01570281414502, 'Flexão_OmbroD': 28.958635522534593}"
856,"{'Flexão_CotoveloD': 108.90757665881463, 'Flexão_CotoveloE': 174.39863425757827, 'Abdução_OmbroE': 134.699603331547, 'Abdução_OmbroD': 133.9971403075473, 'Flexão_OmbroE': 151.61526842637397, 'Flexão_OmbroD': 28.92341938160058}"
857,"{'Flexão_CotoveloD': 115.82060146812236, 'Flexão_CotoveloE': 173.9653602042605, 'Abdução_OmbroE': 133.38580209886268, 'Abdução_OmbroD': 132.61468772175564, 'Flexão_OmbroE': 150.13963566991183, 'Flexão_OmbroD': 27.31432884335237}"
858,"{'Flexão_CotoveloD': 128.9091401674103, 'Flexão_CotoveloE': 173.05604618050268, 'Abdução_OmbroE': 130.241637626252, 'Abdução_OmbroD': 129.36140039024227, 'Flexão_OmbroE': 147.09080931058637, 'Flexão_OmbroD': 28.38335919826602}"
859,"{'Flexão_CotoveloD': 132.03926371166904, 'Flexão_CotoveloE': 173.06232833990302, 'Abdução_OmbroE': 130.79753267643605, 'Abdução_OmbroD': 130.08488214009955, 'Flexão_OmbroE': 147.86152250861164, 'Flexão_OmbroD': 28.31415065922073}"
860,"{'Flexão_CotoveloD': 147.04960751682114, 'Flexão_CotoveloE': 175.25438178491692, 'Abdução_OmbroE': 125.28617901563538, 'Abdução_OmbroD': 127.36629207870146, 'Flexão_OmbroE': 147.61804740173832, 'Flexão_OmbroD': 27.53216775151168}"
861,"{'Flexão_CotoveloD': 126.46581453068066, 'Flexão_CotoveloE': 176.18622739341242, 'Abdução_OmbroE': 127.71748174436733, 'Abdução_OmbroD': 130.30892922411982, 'Flexão_OmbroE': 146.7054270254568, 'Flexão_OmbroD': 34.1909243373363}"
862,"{'Flexão_CotoveloD': 127.87759626282995, 'Flexão_CotoveloE': 175.95727358607178, 'Abdução_OmbroE': 123.07689183370672, 'Abdução_OmbroD': 128.49642570857597, 'Flexão_OmbroE': 144.89816387677723, 'Flexão_OmbroD': 37.918981571208064}"
863,"{'Flexão_CotoveloD': 131.7814089816243, 'Flexão_CotoveloE': 176.26519434678139, 'Abdução_OmbroE': 124.06417332513567, 'Abdução_OmbroD': 127.17589054632575, 'Flexão_OmbroE': 144.46136550329297, 'Flexão_OmbroD': 34.39611966705843}"
864,"{'Flexão_CotoveloD': 135.51031270459578, 'Flexão_CotoveloE': 176.60896213657077, 'Abdução_OmbroE': 126.24605724275688, 'Abdução_OmbroD': 129.2372687101697, 'Flexão_OmbroE': 145.70749146751265, 'Flexão_OmbroD': 32.18764446216278}"
865,"{'Flexão_CotoveloD': 127.9433347689982, 'Flexão_CotoveloE': 176.46006158412473, 'Abdução_OmbroE': 124.65050401262106, 'Abdução_OmbroD': 128.5073961691806, 'Flexão_OmbroE': 145.3373704422474, 'Flexão_OmbroD': 35.37924949040803}"
866,"{'Flexão_CotoveloD': 123.1512823104878, 'Flexão_CotoveloE': 174.62852361360976, 'Abdução_OmbroE': 124.39393979960147, 'Abdução_OmbroD': 127.2956938572579, 'Flexão_OmbroE': 145.07614584148834, 'Flexão_OmbroD': 36.73380498536861}"
867,"{'Flexão_CotoveloD': 120.03580794627294, 'Flexão_CotoveloE': 173.85820991945465, 'Abdução_OmbroE': 123.46056911459081, 'Abdução_OmbroD': 121.16046811410575, 'Flexão_OmbroE': 143.5659016282675, 'Flexão_OmbroD': 55.66853333064425}"
868,"{'Flexão_CotoveloD': 124.68885236735605, 'Flexão_CotoveloE': 174.03549535232207, 'Abdução_OmbroE': 115.53409755263961, 'Abdução_OmbroD': 122.08261565843549, 'Flexão_OmbroE': 140.46678029399254, 'Flexão_OmbroD': 56.117346343246254}"
869,"{'Flexão_CotoveloD': 124.88138160547612, 'Flexão_CotoveloE': 174.3239388319758, 'Abdução_OmbroE': 119.90432049460011, 'Abdução_OmbroD': 121.10206222143236, 'Flexão_OmbroE': 140.9488882926816, 'Flexão_OmbroD': 59.68844896739992}"
870,"{'Flexão_CotoveloD': 131.60935646301567, 'Flexão_CotoveloE': 174.59762152221424, 'Abdução_OmbroE': 118.52007980133997, 'Abdução_OmbroD': 119.38538788931459, 'Flexão_OmbroE': 140.58041334261696, 'Flexão_OmbroD': 64.72430473982268}"
871,"{'Flexão_CotoveloD': 133.42709060448894, 'Flexão_CotoveloE': 173.6386033790239, 'Abdução_OmbroE': 116.59064752508584, 'Abdução_OmbroD': 114.84234256566464, 'Flexão_OmbroE': 142.05306687886946, 'Flexão_OmbroD': 76.92934605483083}"
872,"{'Flexão_CotoveloD': 144.09718350494626, 'Flexão_CotoveloE': 174.19565593813923, 'Abdução_OmbroE': 117.63454334142305, 'Abdução_OmbroD': 104.44574247013239, 'Flexão_OmbroE': 145.95700499744277, 'Flexão_OmbroD': 97.98548151165039}"
873,"{'Flexão_CotoveloD': 122.12136356432114, 'Flexão_CotoveloE': 173.9159150833525, 'Abdução_OmbroE': 119.68295127929863, 'Abdução_OmbroD': 116.56300586070972, 'Flexão_OmbroE': 143.55541598814568, 'Flexão_OmbroD': 65.27336788546613}"
874,"{'Flexão_CotoveloD': 118.80568726500147, 'Flexão_CotoveloE': 174.58082839905822, 'Abdução_OmbroE': 117.83338001509824, 'Abdução_OmbroD': 120.1553398528372, 'Flexão_OmbroE': 142.9628974218002, 'Flexão_OmbroD': 53.92386999649199}"
875,"{'Flexão_CotoveloD': 129.80117915763148, 'Flexão_CotoveloE': 174.78212978648133, 'Abdução_OmbroE': 116.00652303476227, 'Abdução_OmbroD': 114.06598196038404, 'Flexão_OmbroE': 143.99740093328603, 'Flexão_OmbroD': 78.4320273578479}"
876,"{'Flexão_CotoveloD': 133.1497397758678, 'Flexão_CotoveloE': 175.10913133312204, 'Abdução_OmbroE': 120.73278609798004, 'Abdução_OmbroD': 106.74508401870736, 'Flexão_OmbroE': 145.7199993695731, 'Flexão_OmbroD': 88.83601770947469}"
877,"{'Flexão_CotoveloD': 115.74073411759444, 'Flexão_CotoveloE': 174.20602971794307, 'Abdução_OmbroE': 117.75605696521785, 'Abdução_OmbroD': 116.33413902626177, 'Flexão_OmbroE': 143.25253323804176, 'Flexão_OmbroD': 65.20624494603078}"
878,"{'Flexão_CotoveloD': 118.47951876775245, 'Flexão_CotoveloE': 174.2842445332585, 'Abdução_OmbroE': 119.16193364654575, 'Abdução_OmbroD': 115.3838392843212, 'Flexão_OmbroE': 142.85647397715803, 'Flexão_OmbroD': 68.58451877034375}"
879,"{'Flexão_CotoveloD': 134.36878890196905, 'Flexão_CotoveloE': 174.2008977144973, 'Abdução_OmbroE': 118.80052989067138, 'Abdução_OmbroD': 106.28281866709473, 'Flexão_OmbroE': 144.86755723299018, 'Flexão_OmbroD': 90.38824605667118}"
880,"{'Flexão_CotoveloD': 116.07459906684295, 'Flexão_CotoveloE': 173.15544636367449, 'Abdução_OmbroE': 119.80554195169474, 'Abdução_OmbroD': 115.90791739635499, 'Flexão_OmbroE': 142.57495764068454, 'Flexão_OmbroD': 65.67960271336824}"
881,"{'Flexão_CotoveloD': 125.00470709268822, 'Flexão_CotoveloE': 172.4482983383877, 'Abdução_OmbroE': 116.3862977383298, 'Abdução_OmbroD': 115.25569149136663, 'Flexão_OmbroE': 139.20599355849987, 'Flexão_OmbroD': 70.56793352059277}"
882,"{'Flexão_CotoveloD': 119.75720772634686, 'Flexão_CotoveloE': 171.9232588328252, 'Abdução_OmbroE': 115.82841466141952, 'Abdução_OmbroD': 117.24084874377206, 'Flexão_OmbroE': 136.02641566025858, 'Flexão_OmbroD': 62.380187188481315}"
883,"{'Flexão_CotoveloD': 124.95405502265075, 'Flexão_CotoveloE': 172.46872440670276, 'Abdução_OmbroE': 115.81935026834206, 'Abdução_OmbroD': 115.55747482896872, 'Flexão_OmbroE': 138.16013414877787, 'Flexão_OmbroD': 69.63087378083569}"
884,"{'Flexão_CotoveloD': 121.94052194412166, 'Flexão_CotoveloE': 172.3499539727502, 'Abdução_OmbroE': 116.35481674809071, 'Abdução_OmbroD': 115.40632773570151, 'Flexão_OmbroE': 140.69843550774917, 'Flexão_OmbroD': 71.61089288084553}"
885,"{'Flexão_CotoveloD': 143.82717891825075, 'Flexão_CotoveloE': 174.4323988009855, 'Abdução_OmbroE': 116.18093909448153, 'Abdução_OmbroD': 103.33827783604653, 'Flexão_OmbroE': 145.37773468491122, 'Flexão_OmbroD': 101.38189572793831}"
886,"{'Flexão_CotoveloD': 144.06711862603993, 'Flexão_CotoveloE': 174.94182982233423, 'Abdução_OmbroE': 113.91793401677211, 'Abdução_OmbroD': 104.01278153940888, 'Flexão_OmbroE': 145.06379349344886, 'Flexão_OmbroD': 101.35166531381238}"
887,"{'Flexão_CotoveloD': 139.07413611548736, 'Flexão_CotoveloE': 173.97988205496154, 'Abdução_OmbroE': 118.33896194485368, 'Abdução_OmbroD': 104.25181065329429, 'Flexão_OmbroE': 144.95751974795232, 'Flexão_OmbroD': 95.78045589189333}"
888,"{'Flexão_CotoveloD': 125.87742920523027, 'Flexão_CotoveloE': 174.5823831280131, 'Abdução_OmbroE': 116.76241238234451, 'Abdução_OmbroD': 112.67035214045049, 'Flexão_OmbroE': 144.27762179562444, 'Flexão_OmbroD': 79.20681326764989}"
889,"{'Flexão_CotoveloD': 111.97185387506686, 'Flexão_CotoveloE': 174.60932922779097, 'Abdução_OmbroE': 119.40548839265608, 'Abdução_OmbroD': 119.6777484719029, 'Flexão_OmbroE': 143.62415469811546, 'Flexão_OmbroD': 53.14549403756189}"
890,"{'Flexão_CotoveloD': 121.97888197566573, 'Flexão_CotoveloE': 173.6449869216539, 'Abdução_OmbroE': 117.22800633116535, 'Abdução_OmbroD': 118.86959368263732, 'Flexão_OmbroE': 144.64905866734568, 'Flexão_OmbroD': 59.29339652597476}"
891,"{'Flexão_CotoveloD': 127.16057787093962, 'Flexão_CotoveloE': 173.32503445745, 'Abdução_OmbroE': 115.70121727949677, 'Abdução_OmbroD': 119.6516536635657, 'Flexão_OmbroE': 139.4677634219286, 'Flexão_OmbroD': 61.83039806934519}"
892,"{'Flexão_CotoveloD': 132.1723638652304, 'Flexão_CotoveloE': 174.37061988645627, 'Abdução_OmbroE': 117.98011234485024, 'Abdução_OmbroD': 117.72668478352934, 'Flexão_OmbroE': 141.3551643626077, 'Flexão_OmbroD': 71.29952961425127}"
893,"{'Flexão_CotoveloD': 130.79509002198935, 'Flexão_CotoveloE': 173.84454243592234, 'Abdução_OmbroE': 115.94992084226304, 'Abdução_OmbroD': 121.23912066047855, 'Flexão_OmbroE': 141.79876480792996, 'Flexão_OmbroD': 60.73499872840412}"
894,"{'Flexão_CotoveloD': 126.95788776078267, 'Flexão_CotoveloE': 174.5041194153515, 'Abdução_OmbroE': 121.1251047482169, 'Abdução_OmbroD': 125.13767393789922, 'Flexão_OmbroE': 142.40361833619136, 'Flexão_OmbroD': 44.737205867581025}"
895,"{'Flexão_CotoveloD': 134.614593340111, 'Flexão_CotoveloE': 175.31933384934413, 'Abdução_OmbroE': 124.18964594740197, 'Abdução_OmbroD': 126.67222575974623, 'Flexão_OmbroE': 144.9484758428888, 'Flexão_OmbroD': 31.99661586900538}"
896,"{'Flexão_CotoveloD': 135.68978316717667, 'Flexão_CotoveloE': 176.2512019196955, 'Abdução_OmbroE': 122.29523302044248, 'Abdução_OmbroD': 126.11135164785877, 'Flexão_OmbroE': 143.715742748179, 'Flexão_OmbroD': 37.21548278077853}"
897,"{'Flexão_CotoveloD': 129.95339619275947, 'Flexão_CotoveloE': 176.32879460598343, 'Abdução_OmbroE': 125.35079366759621, 'Abdução_OmbroD': 128.07357297570894, 'Flexão_OmbroE': 144.74975030400518, 'Flexão_OmbroD': 38.19494792954964}"
898,"{'Flexão_CotoveloD': 131.52604067157466, 'Flexão_CotoveloE': 176.91484192518013, 'Abdução_OmbroE': 123.05628456498184, 'Abdução_OmbroD': 126.43471653864097, 'Flexão_OmbroE': 144.7768890697397, 'Flexão_OmbroD': 37.952953292197265}"
899,"{'Flexão_CotoveloD': 139.48988825716654, 'Flexão_CotoveloE': 176.0880507906597, 'Abdução_OmbroE': 124.44117302146961, 'Abdução_OmbroD': 128.3504058446968, 'Flexão_OmbroE': 144.91637465694498, 'Flexão_OmbroD': 35.577970153696754}"
900,"{'Flexão_CotoveloD': 131.42972284668437, 'Flexão_CotoveloE': 176.43268858271406, 'Abdução_OmbroE': 126.10363052116921, 'Abdução_OmbroD': 129.4450879134063, 'Flexão_OmbroE': 147.461562035378, 'Flexão_OmbroD': 31.4063077412022}"
901,"{'Flexão_CotoveloD': 132.6742480831694, 'Flexão_CotoveloE': 175.6628735904176, 'Abdução_OmbroE': 127.75711649035345, 'Abdução_OmbroD': 129.61862365637475, 'Flexão_OmbroE': 149.33532111979554, 'Flexão_OmbroD': 28.571496343092093}"
902,"{'Flexão_CotoveloD': 127.66166114847401, 'Flexão_CotoveloE': 172.95485790035386, 'Abdução_OmbroE': 130.27312506400412, 'Abdução_OmbroD': 128.77680294565855, 'Flexão_OmbroE': 148.40599727323797, 'Flexão_OmbroD': 27.388170223524014}"
903,"{'Flexão_CotoveloD': 124.09085547894173, 'Flexão_CotoveloE': 172.32732149631826, 'Abdução_OmbroE': 130.95986894771866, 'Abdução_OmbroD': 128.57816780589164, 'Flexão_OmbroE': 148.02748580142492, 'Flexão_OmbroD': 28.42717365772421}"
904,"{'Flexão_CotoveloD': 113.89569773553706, 'Flexão_CotoveloE': 174.5728586543359, 'Abdução_OmbroE': 135.6555487923765, 'Abdução_OmbroD': 133.49813837237792, 'Flexão_OmbroE': 151.87284438447284, 'Flexão_OmbroD': 27.2020115869029}"
905,"{'Flexão_CotoveloD': 108.78743853756175, 'Flexão_CotoveloE': 175.15516981524354, 'Abdução_OmbroE': 134.36087276468552, 'Abdução_OmbroD': 134.27044369613108, 'Flexão_OmbroE': 151.63715644821778, 'Flexão_OmbroD': 31.011972053211963}"
906,"{'Flexão_CotoveloD': 121.32208908181013, 'Flexão_CotoveloE': 172.93055801106922, 'Abdução_OmbroE': 135.85809770550887, 'Abdução_OmbroD': 133.48550666231318, 'Flexão_OmbroE': 152.58500034827728, 'Flexão_OmbroD': 27.954374029344393}"
907,"{'Flexão_CotoveloD': 123.30192851604124, 'Flexão_CotoveloE': 174.1955207527064, 'Abdução_OmbroE': 131.40193124322798, 'Abdução_OmbroD': 132.41247286381662, 'Flexão_OmbroE': 153.28489519532286, 'Flexão_OmbroD': 31.024641266251876}"
908,"{'Flexão_CotoveloD': 126.8122189697086, 'Flexão_CotoveloE': 175.3385796357926, 'Abdução_OmbroE': 130.77948490282887, 'Abdução_OmbroD': 131.76315777539315, 'Flexão_OmbroE': 153.8150863277009, 'Flexão_OmbroD': 28.17109394595363}"
909,"{'Flexão_CotoveloD': 123.6675218853344, 'Flexão_CotoveloE': 173.7830926441878, 'Abdução_OmbroE': 132.7158674376617, 'Abdução_OmbroD': 132.89412066094656, 'Flexão_OmbroE': 153.5839983450262, 'Flexão_OmbroD': 28.39900990512004}"
910,"{'Flexão_CotoveloD': 126.42241780244962, 'Flexão_CotoveloE': 174.2179530936771, 'Abdução_OmbroE': 135.08021886052995, 'Abdução_OmbroD': 134.989426579089, 'Flexão_OmbroE': 153.6148814034208, 'Flexão_OmbroD': 26.897544406438158}"
911,"{'Flexão_CotoveloD': 132.58849027168623, 'Flexão_CotoveloE': 174.97814058152667, 'Abdução_OmbroE': 131.10777274962578, 'Abdução_OmbroD': 132.28040600807418, 'Flexão_OmbroE': 154.5996222690369, 'Flexão_OmbroD': 27.395123532372594}"
912,"{'Flexão_CotoveloD': 131.39901494880803, 'Flexão_CotoveloE': 174.62661301429756, 'Abdução_OmbroE': 130.33982224487013, 'Abdução_OmbroD': 132.28407770940976, 'Flexão_OmbroE': 153.19602685108293, 'Flexão_OmbroD': 29.895372787502822}"
913,"{'Flexão_CotoveloD': 119.24645461233165, 'Flexão_CotoveloE': 174.50366993772064, 'Abdução_OmbroE': 131.6233420648294, 'Abdução_OmbroD': 133.12801574592476, 'Flexão_OmbroE': 154.14070192491252, 'Flexão_OmbroD': 29.107611226302538}"
914,"{'Flexão_CotoveloD': 122.35300177841259, 'Flexão_CotoveloE': 173.38749393963573, 'Abdução_OmbroE': 130.72678428126434, 'Abdução_OmbroD': 131.70663415561114, 'Flexão_OmbroE': 150.45478401830653, 'Flexão_OmbroD': 31.653142997895117}"
915,"{'Flexão_CotoveloD': 126.01642621622827, 'Flexão_CotoveloE': 173.89466387687764, 'Abdução_OmbroE': 134.26838736709286, 'Abdução_OmbroD': 133.74367065930812, 'Flexão_OmbroE': 151.8257584758128, 'Flexão_OmbroD': 28.64994788868367}"
916,"{'Flexão_CotoveloD': 125.091570963993, 'Flexão_CotoveloE': 174.69589614725373, 'Abdução_OmbroE': 130.0760863372445, 'Abdução_OmbroD': 131.8307614462966, 'Flexão_OmbroE': 150.03127041708714, 'Flexão_OmbroD': 32.015990615993275}"
917,"{'Flexão_CotoveloD': 118.47658100168888, 'Flexão_CotoveloE': 173.85404214812257, 'Abdução_OmbroE': 133.11908162040504, 'Abdução_OmbroD': 133.59028350811715, 'Flexão_OmbroE': 151.0964397768112, 'Flexão_OmbroD': 31.427862620149625}"
918,"{'Flexão_CotoveloD': 113.80251322156504, 'Flexão_CotoveloE': 173.22198585218976, 'Abdução_OmbroE': 135.8649088094872, 'Abdução_OmbroD': 133.5283129156593, 'Flexão_OmbroE': 150.82987459040595, 'Flexão_OmbroD': 28.09373121073375}"
919,"{'Flexão_CotoveloD': 119.13289355501688, 'Flexão_CotoveloE': 172.93387175976807, 'Abdução_OmbroE': 134.37515596991628, 'Abdução_OmbroD': 132.56923843031515, 'Flexão_OmbroE': 150.73857989034153, 'Flexão_OmbroD': 27.640730397246983}"
920,"{'Flexão_CotoveloD': 119.93300448925986, 'Flexão_CotoveloE': 174.88044954192765, 'Abdução_OmbroE': 132.89904884640976, 'Abdução_OmbroD': 132.64812052379762, 'Flexão_OmbroE': 149.18559601867966, 'Flexão_OmbroD': 28.563327941368215}"
921,"{'Flexão_CotoveloD': 130.55784339452424, 'Flexão_CotoveloE': 172.5673768670515, 'Abdução_OmbroE': 127.92743710832576, 'Abdução_OmbroD': 127.97393474929717, 'Flexão_OmbroE': 145.57061741073443, 'Flexão_OmbroD': 31.724742694844537}"
922,"{'Flexão_CotoveloD': 137.98946552549478, 'Flexão_CotoveloE': 173.41879452346032, 'Abdução_OmbroE': 127.79343133857446, 'Abdução_OmbroD': 128.79667504105967, 'Flexão_OmbroE': 146.47149739683508, 'Flexão_OmbroD': 30.99083499906814}"
923,"{'Flexão_CotoveloD': 136.0788365745217, 'Flexão_CotoveloE': 174.73882488385837, 'Abdução_OmbroE': 125.6494600060172, 'Abdução_OmbroD': 128.4371691067121, 'Flexão_OmbroE': 145.14953292896848, 'Flexão_OmbroD': 33.506463569053125}"
924,"{'Flexão_CotoveloD': 142.70401361658773, 'Flexão_CotoveloE': 175.93906180813738, 'Abdução_OmbroE': 123.49951304998015, 'Abdução_OmbroD': 127.75319849282624, 'Flexão_OmbroE': 145.09757670010003, 'Flexão_OmbroD': 32.16567659501462}"
925,"{'Flexão_CotoveloD': 138.09982291624914, 'Flexão_CotoveloE': 176.11735873608677, 'Abdução_OmbroE': 120.28395975842514, 'Abdução_OmbroD': 126.72217528170009, 'Flexão_OmbroE': 143.85570743850013, 'Flexão_OmbroD': 39.97112714417682}"
926,"{'Flexão_CotoveloD': 134.42338173071332, 'Flexão_CotoveloE': 176.8960065162711, 'Abdução_OmbroE': 121.87615582634781, 'Abdução_OmbroD': 126.09854270412427, 'Flexão_OmbroE': 143.37499039925586, 'Flexão_OmbroD': 47.06249443569391}"
927,"{'Flexão_CotoveloD': 140.4424280923966, 'Flexão_CotoveloE': 176.446404787826, 'Abdução_OmbroE': 123.06145388332266, 'Abdução_OmbroD': 126.01959962440445, 'Flexão_OmbroE': 144.93230838172747, 'Flexão_OmbroD': 30.854638931884836}"
928,"{'Flexão_CotoveloD': 138.38628142453086, 'Flexão_CotoveloE': 175.92649967950166, 'Abdução_OmbroE': 122.73009246527714, 'Abdução_OmbroD': 125.44701600038579, 'Flexão_OmbroE': 143.9769449885365, 'Flexão_OmbroD': 32.00359983179234}"
929,"{'Flexão_CotoveloD': 128.30373380766736, 'Flexão_CotoveloE': 174.9156068516848, 'Abdução_OmbroE': 127.77820923553074, 'Abdução_OmbroD': 128.51541468562465, 'Flexão_OmbroE': 144.03201505365163, 'Flexão_OmbroD': 37.21110749615775}"
930,"{'Flexão_CotoveloD': 133.92928612319952, 'Flexão_CotoveloE': 174.61392308732334, 'Abdução_OmbroE': 119.53357857657019, 'Abdução_OmbroD': 123.73515858365639, 'Flexão_OmbroE': 141.25047160003544, 'Flexão_OmbroD': 40.37117603224658}"
931,"{'Flexão_CotoveloD': 132.49821102661713, 'Flexão_CotoveloE': 173.87761950155675, 'Abdução_OmbroE': 117.63042887036363, 'Abdução_OmbroD': 122.27232137643713, 'Flexão_OmbroE': 140.94760493508528, 'Flexão_OmbroD': 50.173328272565385}"
932,"{'Flexão_CotoveloD': 125.69430584951064, 'Flexão_CotoveloE': 173.65145398472185, 'Abdução_OmbroE': 119.93233347092931, 'Abdução_OmbroD': 122.73881754477446, 'Flexão_OmbroE': 141.8420313462878, 'Flexão_OmbroD': 44.58441219141079}"
933,"{'Flexão_CotoveloD': 135.0367753407715, 'Flexão_CotoveloE': 172.85319347497676, 'Abdução_OmbroE': 116.13034438709303, 'Abdução_OmbroD': 120.74505524477581, 'Flexão_OmbroE': 138.57129335905677, 'Flexão_OmbroD': 51.89313409121175}"
934,"{'Flexão_CotoveloD': 125.71147413388539, 'Flexão_CotoveloE': 172.2123698909915, 'Abdução_OmbroE': 114.18537073555052, 'Abdução_OmbroD': 118.1054075899163, 'Flexão_OmbroE': 138.85067148752825, 'Flexão_OmbroD': 60.47737688460417}"
935,"{'Flexão_CotoveloD': 124.12833317409783, 'Flexão_CotoveloE': 173.30263740027004, 'Abdução_OmbroE': 114.33731846374216, 'Abdução_OmbroD': 117.67637607516613, 'Flexão_OmbroE': 137.87718602693946, 'Flexão_OmbroD': 58.99382044054637}"
936,"{'Flexão_CotoveloD': 139.68065335261232, 'Flexão_CotoveloE': 174.20956618123637, 'Abdução_OmbroE': 115.46596915496056, 'Abdução_OmbroD': 109.91277886336493, 'Flexão_OmbroE': 138.42592411203208, 'Flexão_OmbroD': 84.44988899523935}"
937,"{'Flexão_CotoveloD': 134.45436332382062, 'Flexão_CotoveloE': 173.71995954810868, 'Abdução_OmbroE': 114.63552460434163, 'Abdução_OmbroD': 112.86015042903621, 'Flexão_OmbroE': 140.18894551168637, 'Flexão_OmbroD': 79.65998005000883}"
938,"{'Flexão_CotoveloD': 129.6781062909318, 'Flexão_CotoveloE': 173.70981182446707, 'Abdução_OmbroE': 116.32040811338058, 'Abdução_OmbroD': 112.19782603402913, 'Flexão_OmbroE': 140.3461042092899, 'Flexão_OmbroD': 77.51738535200316}"
939,"{'Flexão_CotoveloD': 123.13795008538378, 'Flexão_CotoveloE': 172.80680816817843, 'Abdução_OmbroE': 113.81852519260195, 'Abdução_OmbroD': 115.4989099330638, 'Flexão_OmbroE': 138.96184236981577, 'Flexão_OmbroD': 68.89691481574332}"
940,"{'Flexão_CotoveloD': 119.44272500889699, 'Flexão_CotoveloE': 173.55604187886695, 'Abdução_OmbroE': 118.04853771662411, 'Abdução_OmbroD': 114.62900756074619, 'Flexão_OmbroE': 142.83259287070544, 'Flexão_OmbroD': 70.5393228556716}"
