Frame,Angle
1633,"{'Flexão_CotoveloD': 149.24330433567224, 'Flexão_CotoveloE': 173.34394387586556, 'Abdução_OmbroE': 121.61530580317803, 'Abdução_OmbroD': 101.37745934273123, 'Flexão_OmbroE': 80.65327590584747, 'Flexão_OmbroD': 42.14511020748671}"
1634,"{'Flexão_CotoveloD': 146.59331746580943, 'Flexão_CotoveloE': 173.8713214877469, 'Abdução_OmbroE': 121.12707784335782, 'Abdução_OmbroD': 105.08032276706814, 'Flexão_OmbroE': 79.69335776813334, 'Flexão_OmbroD': 39.37832551979159}"
1635,"{'Flexão_CotoveloD': 146.76005129636764, 'Flexão_CotoveloE': 174.00767195306577, 'Abdução_OmbroE': 122.11129497783958, 'Abdução_OmbroD': 106.6781884813322, 'Flexão_OmbroE': 80.43122627000888, 'Flexão_OmbroD': 40.423573489105934}"
1636,"{'Flexão_CotoveloD': 148.24836832702218, 'Flexão_CotoveloE': 173.84128655322354, 'Abdução_OmbroE': 121.92799817508742, 'Abdução_OmbroD': 106.04847109946236, 'Flexão_OmbroE': 82.58900012387652, 'Flexão_OmbroD': 41.8000963295444}"
1637,"{'Flexão_CotoveloD': 147.1923867364577, 'Flexão_CotoveloE': 173.72335200239465, 'Abdução_OmbroE': 122.14509941024352, 'Abdução_OmbroD': 106.048843677159, 'Flexão_OmbroE': 81.97079382764117, 'Flexão_OmbroD': 41.90152830039307}"
1638,"{'Flexão_CotoveloD': 142.44478089659953, 'Flexão_CotoveloE': 173.04116784703223, 'Abdução_OmbroE': 121.08755669380005, 'Abdução_OmbroD': 113.42080565294673, 'Flexão_OmbroE': 71.36601291383, 'Flexão_OmbroD': 38.604508739493866}"
1639,"{'Flexão_CotoveloD': 144.31600566899453, 'Flexão_CotoveloE': 173.3263600111033, 'Abdução_OmbroE': 122.49143896701952, 'Abdução_OmbroD': 109.32333677799555, 'Flexão_OmbroE': 79.1430012868228, 'Flexão_OmbroD': 38.995072309630416}"
1640,"{'Flexão_CotoveloD': 146.81933705436484, 'Flexão_CotoveloE': 173.04911144695376, 'Abdução_OmbroE': 122.35127889842138, 'Abdução_OmbroD': 109.56395768491184, 'Flexão_OmbroE': 77.51803592288137, 'Flexão_OmbroD': 37.35195223675541}"
1641,"{'Flexão_CotoveloD': 146.21333414589793, 'Flexão_CotoveloE': 172.47627553702557, 'Abdução_OmbroE': 118.05330496097453, 'Abdução_OmbroD': 114.81006046152206, 'Flexão_OmbroE': 69.92164256143722, 'Flexão_OmbroD': 38.26346674922766}"
1642,"{'Flexão_CotoveloD': 143.86077849919513, 'Flexão_CotoveloE': 172.48245102520713, 'Abdução_OmbroE': 116.91901043822028, 'Abdução_OmbroD': 118.66018530554362, 'Flexão_OmbroE': 65.84326236991677, 'Flexão_OmbroD': 39.65612419286364}"
1643,"{'Flexão_CotoveloD': 140.43548627007868, 'Flexão_CotoveloE': 172.72843606966777, 'Abdução_OmbroE': 118.35299490499902, 'Abdução_OmbroD': 120.34713681878992, 'Flexão_OmbroE': 64.13478744073349, 'Flexão_OmbroD': 42.62955652741104}"
1644,"{'Flexão_CotoveloD': 141.14455249272183, 'Flexão_CotoveloE': 171.8544948922267, 'Abdução_OmbroE': 118.37757526799645, 'Abdução_OmbroD': 120.17059612681645, 'Flexão_OmbroE': 66.96981285703961, 'Flexão_OmbroD': 40.90314146749748}"
1645,"{'Flexão_CotoveloD': 135.46553163472774, 'Flexão_CotoveloE': 171.04773032665827, 'Abdução_OmbroE': 117.53035156059607, 'Abdução_OmbroD': 123.46796874197597, 'Flexão_OmbroE': 65.89893363959938, 'Flexão_OmbroD': 45.096215127053426}"
1646,"{'Flexão_CotoveloD': 141.51558118759334, 'Flexão_CotoveloE': 172.0360528521264, 'Abdução_OmbroE': 118.06379313741044, 'Abdução_OmbroD': 119.96929982073135, 'Flexão_OmbroE': 67.61554726290308, 'Flexão_OmbroD': 41.94125682593008}"
1647,"{'Flexão_CotoveloD': 134.95146939377116, 'Flexão_CotoveloE': 171.00789420456022, 'Abdução_OmbroE': 112.52311234319694, 'Abdução_OmbroD': 123.66779738925943, 'Flexão_OmbroE': 63.417258277341645, 'Flexão_OmbroD': 44.42174761050285}"
1648,"{'Flexão_CotoveloD': 138.61576589694897, 'Flexão_CotoveloE': 170.3941040965774, 'Abdução_OmbroE': 111.5984719901951, 'Abdução_OmbroD': 121.90093773816011, 'Flexão_OmbroE': 62.772143510193686, 'Flexão_OmbroD': 38.91507072164927}"
1649,"{'Flexão_CotoveloD': 135.67278969064955, 'Flexão_CotoveloE': 170.07539761425758, 'Abdução_OmbroE': 108.33249146780803, 'Abdução_OmbroD': 124.13968475679282, 'Flexão_OmbroE': 65.0427240288762, 'Flexão_OmbroD': 40.23866268310209}"
1650,"{'Flexão_CotoveloD': 135.47153716392205, 'Flexão_CotoveloE': 169.08861324103162, 'Abdução_OmbroE': 109.8861498566595, 'Abdução_OmbroD': 123.78979503003212, 'Flexão_OmbroE': 63.19614754078273, 'Flexão_OmbroD': 41.12337303718613}"
1651,"{'Flexão_CotoveloD': 136.0573843594112, 'Flexão_CotoveloE': 169.67774325058974, 'Abdução_OmbroE': 110.83094407851851, 'Abdução_OmbroD': 123.94598550064237, 'Flexão_OmbroE': 63.93180399436757, 'Flexão_OmbroD': 41.254647185002455}"
1652,"{'Flexão_CotoveloD': 142.1732385885547, 'Flexão_CotoveloE': 169.57970871655974, 'Abdução_OmbroE': 109.49458496840585, 'Abdução_OmbroD': 121.81442825399014, 'Flexão_OmbroE': 64.30110039317051, 'Flexão_OmbroD': 37.128048891869156}"
1653,"{'Flexão_CotoveloD': 133.54865968241015, 'Flexão_CotoveloE': 169.26479424530754, 'Abdução_OmbroE': 110.65554178168456, 'Abdução_OmbroD': 124.18952577321906, 'Flexão_OmbroE': 64.53885118121029, 'Flexão_OmbroD': 42.04270588219194}"
1654,"{'Flexão_CotoveloD': 137.30233802546337, 'Flexão_CotoveloE': 170.32607668880675, 'Abdução_OmbroE': 111.3968832268414, 'Abdução_OmbroD': 123.02513843136234, 'Flexão_OmbroE': 63.787138795618944, 'Flexão_OmbroD': 40.753134889328265}"
1655,"{'Flexão_CotoveloD': 136.1385968411361, 'Flexão_CotoveloE': 170.04445055879995, 'Abdução_OmbroE': 112.16993355821786, 'Abdução_OmbroD': 122.87819871596795, 'Flexão_OmbroE': 65.49689821271122, 'Flexão_OmbroD': 41.94316381655236}"
1656,"{'Flexão_CotoveloD': 136.86690315502028, 'Flexão_CotoveloE': 169.5534025253546, 'Abdução_OmbroE': 109.81596429035962, 'Abdução_OmbroD': 123.45336200000705, 'Flexão_OmbroE': 63.41649825818371, 'Flexão_OmbroD': 40.049096231305384}"
1657,"{'Flexão_CotoveloD': 133.89189920173928, 'Flexão_CotoveloE': 169.62520752425237, 'Abdução_OmbroE': 111.82447488705621, 'Abdução_OmbroD': 123.93205724229557, 'Flexão_OmbroE': 65.76992760636429, 'Flexão_OmbroD': 42.62560752734788}"
1658,"{'Flexão_CotoveloD': 135.20418740238188, 'Flexão_CotoveloE': 170.73506447517622, 'Abdução_OmbroE': 113.94109965279429, 'Abdução_OmbroD': 122.68239856332067, 'Flexão_OmbroE': 65.60900332357359, 'Flexão_OmbroD': 43.0922982640366}"
1659,"{'Flexão_CotoveloD': 139.14655435665136, 'Flexão_CotoveloE': 171.16524065683728, 'Abdução_OmbroE': 113.44142754118991, 'Abdução_OmbroD': 121.1954245940131, 'Flexão_OmbroE': 64.51217735425011, 'Flexão_OmbroD': 40.87364059325992}"
1660,"{'Flexão_CotoveloD': 138.00940093315484, 'Flexão_CotoveloE': 170.92818962421816, 'Abdução_OmbroE': 111.8961380237209, 'Abdução_OmbroD': 122.18627191533707, 'Flexão_OmbroE': 66.20221604658343, 'Flexão_OmbroD': 40.76052798177113}"
1661,"{'Flexão_CotoveloD': 136.39122628030646, 'Flexão_CotoveloE': 170.28245326521824, 'Abdução_OmbroE': 109.29179261707999, 'Abdução_OmbroD': 123.9712149898643, 'Flexão_OmbroE': 63.242349626471864, 'Flexão_OmbroD': 41.675977884147926}"
1662,"{'Flexão_CotoveloD': 135.87031081882924, 'Flexão_CotoveloE': 170.91727895496905, 'Abdução_OmbroE': 114.47695621768655, 'Abdução_OmbroD': 122.5172738080278, 'Flexão_OmbroE': 64.06332065029841, 'Flexão_OmbroD': 43.92131223032084}"
1663,"{'Flexão_CotoveloD': 138.0069073122807, 'Flexão_CotoveloE': 170.76031339642185, 'Abdução_OmbroE': 115.68899450128488, 'Abdução_OmbroD': 120.44514668716965, 'Flexão_OmbroE': 65.95186215388274, 'Flexão_OmbroD': 41.19839699546242}"
1664,"{'Flexão_CotoveloD': 140.4282698162113, 'Flexão_CotoveloE': 171.7481787877935, 'Abdução_OmbroE': 118.74613709712708, 'Abdução_OmbroD': 119.62049909016707, 'Flexão_OmbroE': 65.78529234995901, 'Flexão_OmbroD': 42.14489921419445}"
1665,"{'Flexão_CotoveloD': 141.07825726247253, 'Flexão_CotoveloE': 172.18153942025896, 'Abdução_OmbroE': 119.21968379946965, 'Abdução_OmbroD': 118.62573018080946, 'Flexão_OmbroE': 66.01766241616781, 'Flexão_OmbroD': 41.363995492875034}"
1666,"{'Flexão_CotoveloD': 143.03933627002561, 'Flexão_CotoveloE': 172.66412250824183, 'Abdução_OmbroE': 119.08127099091578, 'Abdução_OmbroD': 116.89150986155374, 'Flexão_OmbroE': 68.15222582639963, 'Flexão_OmbroD': 39.14819215959335}"
1667,"{'Flexão_CotoveloD': 136.39431622229256, 'Flexão_CotoveloE': 172.91680579318248, 'Abdução_OmbroE': 120.59760660212052, 'Abdução_OmbroD': 119.44318663563037, 'Flexão_OmbroE': 69.72896017525086, 'Flexão_OmbroD': 41.773193364348145}"
1668,"{'Flexão_CotoveloD': 148.3310509812554, 'Flexão_CotoveloE': 172.74500690241084, 'Abdução_OmbroE': 118.6914984111624, 'Abdução_OmbroD': 108.98994506990974, 'Flexão_OmbroE': 76.08635215483991, 'Flexão_OmbroD': 37.696687400451765}"
1669,"{'Flexão_CotoveloD': 144.93378347137252, 'Flexão_CotoveloE': 173.2385126025445, 'Abdução_OmbroE': 122.35959346067244, 'Abdução_OmbroD': 109.99334864686003, 'Flexão_OmbroE': 76.97599330616228, 'Flexão_OmbroD': 36.772204400956326}"
1670,"{'Flexão_CotoveloD': 146.78786849418776, 'Flexão_CotoveloE': 173.480254607182, 'Abdução_OmbroE': 121.44178812774072, 'Abdução_OmbroD': 110.65990766308762, 'Flexão_OmbroE': 72.63345386372009, 'Flexão_OmbroD': 36.59587777902368}"
1671,"{'Flexão_CotoveloD': 144.89777720795314, 'Flexão_CotoveloE': 173.13976006068194, 'Abdução_OmbroE': 120.16659093923323, 'Abdução_OmbroD': 112.30505274406495, 'Flexão_OmbroE': 75.2967187308988, 'Flexão_OmbroD': 38.02631660769765}"
1672,"{'Flexão_CotoveloD': 145.2399816117377, 'Flexão_CotoveloE': 173.76335030810418, 'Abdução_OmbroE': 120.70746935652807, 'Abdução_OmbroD': 111.55420725146247, 'Flexão_OmbroE': 72.78467888546241, 'Flexão_OmbroD': 36.848115261263956}"
1673,"{'Flexão_CotoveloD': 144.63987547888576, 'Flexão_CotoveloE': 173.66550431942147, 'Abdução_OmbroE': 118.82787172887396, 'Abdução_OmbroD': 110.70627344682873, 'Flexão_OmbroE': 80.40354823678838, 'Flexão_OmbroD': 38.86668530026307}"
1674,"{'Flexão_CotoveloD': 142.8311491885485, 'Flexão_CotoveloE': 173.12866961501146, 'Abdução_OmbroE': 123.0339400001847, 'Abdução_OmbroD': 109.7316167559398, 'Flexão_OmbroE': 74.49477720554063, 'Flexão_OmbroD': 36.95766142016734}"
1675,"{'Flexão_CotoveloD': 145.59263421149836, 'Flexão_CotoveloE': 173.50408933213689, 'Abdução_OmbroE': 121.76575392481863, 'Abdução_OmbroD': 105.2018473989515, 'Flexão_OmbroE': 77.85952941921546, 'Flexão_OmbroD': 38.74778331699761}"
1676,"{'Flexão_CotoveloD': 144.39929548542517, 'Flexão_CotoveloE': 174.4356144329066, 'Abdução_OmbroE': 123.54999132550483, 'Abdução_OmbroD': 104.56069964182224, 'Flexão_OmbroE': 82.15686933445134, 'Flexão_OmbroD': 38.29526938141521}"
1677,"{'Flexão_CotoveloD': 149.1560951803649, 'Flexão_CotoveloE': 173.5751846001525, 'Abdução_OmbroE': 122.68839326981302, 'Abdução_OmbroD': 103.26286282327585, 'Flexão_OmbroE': 75.42702998154627, 'Flexão_OmbroD': 37.63120438509844}"
1678,"{'Flexão_CotoveloD': 148.7536096258165, 'Flexão_CotoveloE': 173.4831257943742, 'Abdução_OmbroE': 119.79829883708629, 'Abdução_OmbroD': 102.4340610073015, 'Flexão_OmbroE': 74.194763664278, 'Flexão_OmbroD': 37.85989415661322}"
1679,"{'Flexão_CotoveloD': 149.7310559360851, 'Flexão_CotoveloE': 173.36761143179572, 'Abdução_OmbroE': 121.95194400311911, 'Abdução_OmbroD': 98.07829378391018, 'Flexão_OmbroE': 76.53856183450478, 'Flexão_OmbroD': 39.23170639518111}"
1680,"{'Flexão_CotoveloD': 147.7903778837037, 'Flexão_CotoveloE': 171.0002896817475, 'Abdução_OmbroE': 120.75863912231827, 'Abdução_OmbroD': 103.23970813368983, 'Flexão_OmbroE': 69.30870265380237, 'Flexão_OmbroD': 35.29610938872983}"
1681,"{'Flexão_CotoveloD': 146.4487358337612, 'Flexão_CotoveloE': 172.08292159983486, 'Abdução_OmbroE': 119.28694814803836, 'Abdução_OmbroD': 104.79195896937554, 'Flexão_OmbroE': 63.70817448157976, 'Flexão_OmbroD': 32.80941018913157}"
1682,"{'Flexão_CotoveloD': 145.8140000176315, 'Flexão_CotoveloE': 172.04884706567324, 'Abdução_OmbroE': 119.46047797566459, 'Abdução_OmbroD': 106.7973068460855, 'Flexão_OmbroE': 65.08908969650113, 'Flexão_OmbroD': 33.23890236955751}"
1683,"{'Flexão_CotoveloD': 148.88463749121482, 'Flexão_CotoveloE': 172.19741130371696, 'Abdução_OmbroE': 119.38784241257417, 'Abdução_OmbroD': 102.8051909807493, 'Flexão_OmbroE': 66.2675224918893, 'Flexão_OmbroD': 34.34737827418874}"
1684,"{'Flexão_CotoveloD': 142.9528646188005, 'Flexão_CotoveloE': 170.33519688390754, 'Abdução_OmbroE': 121.60372118235097, 'Abdução_OmbroD': 108.6237152661537, 'Flexão_OmbroE': 60.77334718891687, 'Flexão_OmbroD': 34.25813291443964}"
1685,"{'Flexão_CotoveloD': 146.2032011122964, 'Flexão_CotoveloE': 172.4878221342533, 'Abdução_OmbroE': 119.14682791699263, 'Abdução_OmbroD': 106.60019932443298, 'Flexão_OmbroE': 60.1723705061374, 'Flexão_OmbroD': 33.008556746817675}"
1686,"{'Flexão_CotoveloD': 136.606289986671, 'Flexão_CotoveloE': 173.08081720930664, 'Abdução_OmbroE': 118.42118590887006, 'Abdução_OmbroD': 114.15620009538374, 'Flexão_OmbroE': 52.215941057074744, 'Flexão_OmbroD': 41.720322192853075}"
1687,"{'Flexão_CotoveloD': 138.76069090751744, 'Flexão_CotoveloE': 173.23446311935132, 'Abdução_OmbroE': 119.95776035407889, 'Abdução_OmbroD': 110.58158108206368, 'Flexão_OmbroE': 52.89148399871807, 'Flexão_OmbroD': 38.271495630280555}"
1688,"{'Flexão_CotoveloD': 134.18971929176973, 'Flexão_CotoveloE': 170.8983452031094, 'Abdução_OmbroE': 121.2838650093204, 'Abdução_OmbroD': 114.54618061861557, 'Flexão_OmbroE': 55.06907160826589, 'Flexão_OmbroD': 42.36279732081897}"
1689,"{'Flexão_CotoveloD': 134.5668869553749, 'Flexão_CotoveloE': 171.87495729877972, 'Abdução_OmbroE': 118.6538910299647, 'Abdução_OmbroD': 116.4869030274769, 'Flexão_OmbroE': 54.87497556291319, 'Flexão_OmbroD': 43.54025654344929}"
1690,"{'Flexão_CotoveloD': 123.98516776388321, 'Flexão_CotoveloE': 170.65728192532143, 'Abdução_OmbroE': 121.4095787048436, 'Abdução_OmbroD': 119.8276663181308, 'Flexão_OmbroE': 52.32617533418217, 'Flexão_OmbroD': 54.25578082786056}"
1691,"{'Flexão_CotoveloD': 132.6887359567408, 'Flexão_CotoveloE': 170.35752475653427, 'Abdução_OmbroE': 121.43841321532634, 'Abdução_OmbroD': 114.2137428452041, 'Flexão_OmbroE': 53.90163546634153, 'Flexão_OmbroD': 42.32736587797086}"
1692,"{'Flexão_CotoveloD': 134.83743828036603, 'Flexão_CotoveloE': 168.4949485244195, 'Abdução_OmbroE': 120.39391153066367, 'Abdução_OmbroD': 113.50011033237918, 'Flexão_OmbroE': 53.46009983671355, 'Flexão_OmbroD': 39.7431116484255}"
1693,"{'Flexão_CotoveloD': 125.04105652790557, 'Flexão_CotoveloE': 170.6128251255373, 'Abdução_OmbroE': 118.92711673376937, 'Abdução_OmbroD': 118.7996138820358, 'Flexão_OmbroE': 54.45774872753539, 'Flexão_OmbroD': 48.62085472011256}"
1694,"{'Flexão_CotoveloD': 122.14342378790855, 'Flexão_CotoveloE': 169.06871315541883, 'Abdução_OmbroE': 119.2091386682651, 'Abdução_OmbroD': 119.54652874203128, 'Flexão_OmbroE': 51.358398641749375, 'Flexão_OmbroD': 50.967939790957104}"
1695,"{'Flexão_CotoveloD': 116.03672122382466, 'Flexão_CotoveloE': 167.35574323048505, 'Abdução_OmbroE': 123.00537135902769, 'Abdução_OmbroD': 121.37605120168158, 'Flexão_OmbroE': 51.012171019612566, 'Flexão_OmbroD': 57.43607611858664}"
1696,"{'Flexão_CotoveloD': 111.48777439835787, 'Flexão_CotoveloE': 168.12275198339754, 'Abdução_OmbroE': 123.59179312061252, 'Abdução_OmbroD': 121.88655164446789, 'Flexão_OmbroE': 50.25049388659312, 'Flexão_OmbroD': 61.993910886982306}"
1697,"{'Flexão_CotoveloD': 112.98973734412175, 'Flexão_CotoveloE': 168.6713434594779, 'Abdução_OmbroE': 123.53937967229353, 'Abdução_OmbroD': 122.14973207097174, 'Flexão_OmbroE': 48.958234168562115, 'Flexão_OmbroD': 61.833892722388924}"
1698,"{'Flexão_CotoveloD': 109.76076428608825, 'Flexão_CotoveloE': 166.63987277529833, 'Abdução_OmbroE': 124.92680572775893, 'Abdução_OmbroD': 122.30721396511814, 'Flexão_OmbroE': 51.05447236703651, 'Flexão_OmbroD': 61.9816874813404}"
1699,"{'Flexão_CotoveloD': 114.5236961452846, 'Flexão_CotoveloE': 166.78442757629293, 'Abdução_OmbroE': 126.06749293944675, 'Abdução_OmbroD': 119.91468547511596, 'Flexão_OmbroE': 47.863081639636704, 'Flexão_OmbroD': 58.94348563192183}"
1700,"{'Flexão_CotoveloD': 113.64561142443866, 'Flexão_CotoveloE': 166.71561689973169, 'Abdução_OmbroE': 125.85416656285736, 'Abdução_OmbroD': 120.07522051010768, 'Flexão_OmbroE': 47.31223707094813, 'Flexão_OmbroD': 59.90094455145663}"
1701,"{'Flexão_CotoveloD': 113.22802154957104, 'Flexão_CotoveloE': 166.83638927526704, 'Abdução_OmbroE': 128.38637820034967, 'Abdução_OmbroD': 120.12902089753257, 'Flexão_OmbroE': 48.21137752980516, 'Flexão_OmbroD': 60.23100276893818}"
1702,"{'Flexão_CotoveloD': 107.3809018285797, 'Flexão_CotoveloE': 163.9580137192479, 'Abdução_OmbroE': 127.97540011262663, 'Abdução_OmbroD': 121.7787115157276, 'Flexão_OmbroE': 49.946756304309304, 'Flexão_OmbroD': 64.15107366004298}"
1703,"{'Flexão_CotoveloD': 109.91145527205238, 'Flexão_CotoveloE': 163.8929963434798, 'Abdução_OmbroE': 126.9764894218207, 'Abdução_OmbroD': 120.92817628463136, 'Flexão_OmbroE': 46.887809582050636, 'Flexão_OmbroD': 63.793488144720996}"
1704,"{'Flexão_CotoveloD': 108.0503457046608, 'Flexão_CotoveloE': 162.72538884276696, 'Abdução_OmbroE': 127.82366583429705, 'Abdução_OmbroD': 121.58930169772144, 'Flexão_OmbroE': 47.012291524431646, 'Flexão_OmbroD': 65.84096453273608}"
1705,"{'Flexão_CotoveloD': 109.1862627298552, 'Flexão_CotoveloE': 163.4291647941798, 'Abdução_OmbroE': 128.56092597896733, 'Abdução_OmbroD': 121.27444523963507, 'Flexão_OmbroE': 48.17757011502832, 'Flexão_OmbroD': 63.5329015414753}"
1706,"{'Flexão_CotoveloD': 113.07463701500637, 'Flexão_CotoveloE': 164.06979443903538, 'Abdução_OmbroE': 130.0348059455937, 'Abdução_OmbroD': 119.30238301954616, 'Flexão_OmbroE': 45.824361040677275, 'Flexão_OmbroD': 60.52462953523778}"
1707,"{'Flexão_CotoveloD': 108.34955224509513, 'Flexão_CotoveloE': 161.98188265767138, 'Abdução_OmbroE': 129.99833858217102, 'Abdução_OmbroD': 121.08091762566599, 'Flexão_OmbroE': 46.510556055245075, 'Flexão_OmbroD': 64.98493578244859}"
1708,"{'Flexão_CotoveloD': 106.18786070243361, 'Flexão_CotoveloE': 160.6366257902248, 'Abdução_OmbroE': 130.61039557188442, 'Abdução_OmbroD': 122.39497035501014, 'Flexão_OmbroE': 46.18243040645439, 'Flexão_OmbroD': 67.44326911383293}"
1709,"{'Flexão_CotoveloD': 105.43489471851345, 'Flexão_CotoveloE': 159.55667235993897, 'Abdução_OmbroE': 130.6703804689021, 'Abdução_OmbroD': 122.09584781295419, 'Flexão_OmbroE': 46.71275543220477, 'Flexão_OmbroD': 67.26487720060642}"
1710,"{'Flexão_CotoveloD': 106.68618049004544, 'Flexão_CotoveloE': 161.38207757444982, 'Abdução_OmbroE': 131.11997748134596, 'Abdução_OmbroD': 122.44272464753725, 'Flexão_OmbroE': 48.47119374784711, 'Flexão_OmbroD': 65.3168221716561}"
1711,"{'Flexão_CotoveloD': 106.69143549366618, 'Flexão_CotoveloE': 159.68990073196483, 'Abdução_OmbroE': 129.49858181445592, 'Abdução_OmbroD': 121.97695592519673, 'Flexão_OmbroE': 50.03232582453484, 'Flexão_OmbroD': 63.831858956753365}"
1712,"{'Flexão_CotoveloD': 106.58390329928956, 'Flexão_CotoveloE': 158.51274477866735, 'Abdução_OmbroE': 130.57008051277785, 'Abdução_OmbroD': 122.74340252568098, 'Flexão_OmbroE': 48.38571111909698, 'Flexão_OmbroD': 65.8371296214352}"
1713,"{'Flexão_CotoveloD': 105.67436700994023, 'Flexão_CotoveloE': 159.3376518578682, 'Abdução_OmbroE': 131.2616614435323, 'Abdução_OmbroD': 123.50382093123258, 'Flexão_OmbroE': 49.59165894268068, 'Flexão_OmbroD': 66.17651900092939}"
1714,"{'Flexão_CotoveloD': 104.01531966866173, 'Flexão_CotoveloE': 157.76545324883102, 'Abdução_OmbroE': 131.9930076654284, 'Abdução_OmbroD': 123.32621230972839, 'Flexão_OmbroE': 49.559104660472485, 'Flexão_OmbroD': 68.11016509697984}"
1715,"{'Flexão_CotoveloD': 106.05771970846878, 'Flexão_CotoveloE': 160.24164668450294, 'Abdução_OmbroE': 129.90557910552002, 'Abdução_OmbroD': 123.62348050086727, 'Flexão_OmbroE': 49.88414103450472, 'Flexão_OmbroD': 65.8668864176038}"
1716,"{'Flexão_CotoveloD': 108.29465277896743, 'Flexão_CotoveloE': 163.0962291692453, 'Abdução_OmbroE': 130.6236514056704, 'Abdução_OmbroD': 123.34495751992628, 'Flexão_OmbroE': 49.13926092900107, 'Flexão_OmbroD': 63.97873022583234}"
1717,"{'Flexão_CotoveloD': 109.62195061228502, 'Flexão_CotoveloE': 162.47466894249686, 'Abdução_OmbroE': 130.41744066659396, 'Abdução_OmbroD': 121.80771869031666, 'Flexão_OmbroE': 48.54033497534721, 'Flexão_OmbroD': 62.642014631410305}"
1718,"{'Flexão_CotoveloD': 104.83243489423819, 'Flexão_CotoveloE': 158.68913948814716, 'Abdução_OmbroE': 130.49975011524973, 'Abdução_OmbroD': 122.91707667135371, 'Flexão_OmbroE': 49.22149530448118, 'Flexão_OmbroD': 67.05409830490863}"
